,,,,,
4635,442,0.000442,18540,32,7
,,,,,
5887,684,0.000684,23548,32,7
,,,,,
253,16,1.6e-05,1012,32,7
,,,,,
9746,593,0.000593,38984,32,7
,,,,,
8413,427,0.000427,33652,32,7
,,,,,
1926,91,9.1e-05,7704,32,7
,,,,,
3409,163,0.000163,13636,32,7
,,,,,
4103,216,0.000216,16412,32,7
,,,,,
7278,395,0.000395,29112,32,7
,,,,,
8277,570,0.00057,33108,32,7
,,,,,
6819,534,0.000534,27276,32,7
,,,,,
1327,77,7.7e-05,5308,32,7
,,,,,
8232,564,0.000564,32928,32,7
,,,,,
771,51,5.1e-05,3084,32,7
,,,,,
4637,291,0.000291,18548,32,7
,,,,,
3244,214,0.000214,12976,32,7
,,,,,
5902,378,0.000378,23608,32,7
,,,,,
2741,161,0.000161,10964,32,7
,,,,,
27,3,3e-06,108,32,7
,,,,,
9475,715,0.000715,37900,32,7
,,,,,
3645,218,0.000218,14580,32,7
,,,,,
2432,150,0.00015,9728,32,7
,,,,,
1533,170,0.00017,6132,32,7
,,,,,
6742,40845,0.040845,26968,33,2
,,,,,
4157,13687,0.013687,16628,33,2
,,,,,
5041,22467,0.022467,20164,33,2
,,,,,
4837,20807,0.020807,19348,33,2
,,,,,
8893,63353,0.063353,35572,33,2
,,,,,
6273,30534,0.030534,25092,33,2
,,,,,
2604,6389,0.006389,10416,33,2
,,,,,
5370,27518,0.027518,21480,33,2
,,,,,
9933,79011,0.079011,39732,33,2
,,,,,
7557,45582,0.045582,30228,33,2
,,,,,
1412,1641,0.001641,5648,33,2
,,,,,
7448,43856,0.043856,29792,33,2
,,,,,
5069,20313,0.020313,20276,33,2
,,,,,
5398,22966,0.022966,21592,33,2
,,,,,
5637,24510,0.02451,22548,33,2
,,,,,
8391,53632,0.053632,33564,33,2
,,,,,
6025,23058,0.023058,24100,33,2
,,,,,
4807,15051,0.015051,19228,33,2
,,,,,
5225,18156,0.018156,20900,33,2
,,,,,
7365,35673,0.035673,29460,33,2
,,,,,
6073,23669,0.023669,24292,33,2
,,,,,
11,2,2e-06,44,33,2
,,,,,
7832,40151,0.040151,31328,33,2
,,,,,
1448,1424,0.001424,5792,33,2
,,,,,
4866,15975,0.015975,19464,33,2
,,,,,
4052,10881,0.010881,16208,33,2
,,,,,
4114,10889,0.010889,16456,33,2
,,,,,
3554,11717,0.011717,14216,33,2
,,,,,
7236,33545,0.033545,28944,33,2
,,,,,
5920,22212,0.022212,23680,33,2
,,,,,
9925,76338,0.076338,39700,33,2
,,,,,
6482,30058,0.030058,25928,33,2
,,,,,
8019,47521,0.047521,32076,33,2
,,,,,
5996,23550,0.02355,23984,33,2
,,,,,
1770,2060,0.00206,7080,33,2
,,,,,
9040,54903,0.054903,36160,33,2
,,,,,
1536,1686,0.001686,6144,33,2
,,,,,
8536,48768,0.048768,34144,33,2
,,,,,
61,5,5e-06,244,33,2
,,,,,
386,115,0.000115,1544,33,2
,,,,,
4024,11214,0.011214,16096,33,2
,,,,,
5734,21200,0.0212,22936,33,2
,,,,,
3460,8117,0.008117,13840,33,2
,,,,,
4015,10403,0.010403,16060,33,2
,,,,,
8256,43585,0.043585,33024,33,2
,,,,,
6215,24671,0.024671,24860,33,2
,,,,,
9072,57891,0.057891,36288,33,2
,,,,,
670,321,0.000321,2680,33,2
,,,,,
5491,26944,0.026944,21964,33,2
,,,,,
7220,46275,0.046275,28880,33,2
,,,,,
5146,22612,0.022612,20584,33,2
,,,,,
1821,2171,0.002171,7284,33,2
,,,,,
3707,8931,0.008931,14828,33,2
,,,,,
4740,14280,0.01428,18960,33,2
,,,,,
9660,60078,0.060078,38640,33,2
,,,,,
9218,55197,0.055197,36872,33,2
,,,,,
306,66,6.6e-05,1224,33,2
,,,,,
5040,16673,0.016673,20160,33,2
,,,,,
1397,1311,0.001311,5588,33,2
,,,,,
9494,60826,0.060826,37976,33,2
,,,,,
3930,9993,0.009993,15720,33,2
,,,,,
3387,7626,0.007626,13548,33,2
,,,,,
4031,10421,0.010421,16124,33,2
,,,,,
374,99,9.9e-05,1496,33,2
,,,,,
7358,34995,0.034995,29432,33,2
,,,,,
7067,32464,0.032464,28268,33,2
,,,,,
9764,63211,0.063211,39056,33,2
,,,,,
6367,26389,0.026389,25468,33,2
,,,,,
9193,55593,0.055593,36772,33,2
,,,,,
2257,3404,0.003404,9028,33,2
,,,,,
2601,4476,0.004476,10404,33,2
,,,,,
3770,8901,0.008901,15080,33,2
,,,,,
9818,62544,0.062544,39272,33,2
,,,,,
6857,30899,0.030899,27428,33,2
,,,,,
3594,8567,0.008567,14376,33,2
,,,,,
8390,46012,0.046012,33560,33,2
,,,,,
2278,3322,0.003322,9112,33,2
,,,,,
8995,51063,0.051063,35980,33,2
,,,,,
8731,49697,0.049697,34924,33,2
,,,,,
4766,15095,0.015095,19064,33,2
,,,,,
7703,40000,0.04,30812,33,2
,,,,,
33,3,3e-06,132,33,2
,,,,,
6667,29735,0.029735,26668,33,2
,,,,,
5850,22244,0.022244,23400,33,2
,,,,,
2850,5638,0.005638,11400,33,2
,,,,,
6981,31573,0.031573,27924,33,2
,,,,,
3336,7061,0.007061,13344,33,2
,,,,,
3090,6119,0.006119,12360,33,2
,,,,,
6846,29787,0.029787,27384,33,2
,,,,,
1003,674,0.000674,4012,33,2
,,,,,
1546,1625,0.001625,6184,33,2
,,,,,
990,646,0.000646,3960,33,2
,,,,,
6264,25454,0.025454,25056,33,2
,,,,,
3749,9405,0.009405,14996,33,2
,,,,,
4428,12634,0.012634,17712,33,2
,,,,,
8396,46615,0.046615,33584,33,2
,,,,,
1604,1672,0.001672,6416,33,2
,,,,,
5208,18023,0.018023,20832,33,2
,,,,,
4682,14245,0.014245,18728,33,2
,,,,,
8069,44196,0.044196,32276,33,2
,,,,,
8125,1339,0.001339,32500,33,8
,,,,,
690,83,8.3e-05,2760,33,8
,,,,,
3749,566,0.000566,14996,33,8
,,,,,
8082,1336,0.001336,32328,33,8
,,,,,
3382,499,0.000499,13528,33,8
,,,,,
2994,480,0.00048,11976,33,8
,,,,,
6695,1066,0.001066,26780,33,8
,,,,,
473,65,6.5e-05,1892,33,8
,,,,,
7033,1142,0.001142,28132,33,8
,,,,,
6741,1031,0.001031,26964,33,8
,,,,,
5947,879,0.000879,23788,33,8
,,,,,
5129,792,0.000792,20516,33,8
,,,,,
5390,816,0.000816,21560,33,8
,,,,,
9520,1499,0.001499,38080,33,8
,,,,,
835,106,0.000106,3340,33,8
,,,,,
3464,522,0.000522,13856,33,8
,,,,,
227,38,3.8e-05,908,33,8
,,,,,
6312,989,0.000989,25248,33,8
,,,,,
1727,234,0.000234,6908,33,8
,,,,,
9914,1711,0.001711,39656,33,8
,,,,,
7399,1137,0.001137,29596,33,8
,,,,,
5635,959,0.000959,22540,33,8
,,,,,
1473,204,0.000204,5892,33,8
,,,,,
8793,1381,0.001381,35172,33,8
,,,,,
5135,757,0.000757,20540,33,8
,,,,,
4802,714,0.000714,19208,33,8
,,,,,
9282,1586,0.001586,37128,33,8
,,,,,
8030,1348,0.001348,32120,33,8
,,,,,
5961,967,0.000967,23844,33,8
,,,,,
5373,890,0.00089,21492,33,8
,,,,,
7824,1212,0.001212,31296,33,8
,,,,,
3743,656,0.000656,14972,33,8
,,,,,
7589,1193,0.001193,30356,33,8
,,,,,
9475,1643,0.001643,37900,33,8
,,,,,
1191,163,0.000163,4764,33,8
,,,,,
787,106,0.000106,3148,33,8
,,,,,
7896,1268,0.001268,31584,33,8
,,,,,
7061,1129,0.001129,28244,33,8
,,,,,
3378,527,0.000527,13512,33,8
,,,,,
7354,1248,0.001248,29416,33,8
,,,,,
636,85,8.5e-05,2544,33,8
,,,,,
3843,567,0.000567,15372,33,8
,,,,,
153,17,1.7e-05,612,33,8
,,,,,
5912,914,0.000914,23648,33,8
,,,,,
7877,1277,0.001277,31508,33,8
,,,,,
8384,1357,0.001357,33536,33,8
,,,,,
9891,1649,0.001649,39564,33,8
,,,,,
855,115,0.000115,3420,33,8
,,,,,
8051,1318,0.001318,32204,33,8
,,,,,
5808,1116,0.001116,23232,33,8
,,,,,
103,11,1.1e-05,412,33,8
,,,,,
2395,334,0.000334,9580,33,8
,,,,,
1496,238,0.000238,5984,33,8
,,,,,
118,13,1.3e-05,472,33,8
,,,,,
3241,550,0.00055,12964,33,8
,,,,,
2684,360,0.00036,10736,33,8
,,,,,
1032,135,0.000135,4128,33,8
,,,,,
8612,1575,0.001575,34448,33,8
,,,,,
4998,848,0.000848,19992,33,8
,,,,,
8718,1328,0.001328,34872,33,8
,,,,,
5198,770,0.00077,20792,33,8
,,,,,
4778,687,0.000687,19112,33,8
,,,,,
1360,211,0.000211,5440,33,8
,,,,,
7185,1110,0.00111,28740,33,8
,,,,,
3999,615,0.000615,15996,33,8
,,,,,
9176,3547,0.003547,36704,33,8
,,,,,
771,119,0.000119,3084,33,8
,,,,,
5091,970,0.00097,20364,33,8
,,,,,
672,92,9.2e-05,2688,33,8
,,,,,
5943,1087,0.001087,23772,33,8
,,,,,
692,116,0.000116,2768,33,8
,,,,,
9893,2004,0.002004,39572,33,8
,,,,,
6618,1331,0.001331,26472,33,8
,,,,,
2214,357,0.000357,8856,33,8
,,,,,
3270,586,0.000586,13080,33,8
,,,,,
7053,1361,0.001361,28212,33,8
,,,,,
7978,1618,0.001618,31912,33,8
,,,,,
7495,1560,0.00156,29980,33,8
,,,,,
8508,1799,0.001799,34032,33,8
,,,,,
1931,320,0.00032,7724,33,8
,,,,,
7487,1446,0.001446,29948,33,8
,,,,,
5518,1033,0.001033,22072,33,8
,,,,,
2414,435,0.000435,9656,33,8
,,,,,
249,31,3.1e-05,996,33,8
,,,,,
7026,1434,0.001434,28104,33,8
,,,,,
6488,1279,0.001279,25952,33,8
,,,,,
4128,743,0.000743,16512,33,8
,,,,,
3997,700,0.0007,15988,33,8
,,,,,
3611,625,0.000625,14444,33,8
,,,,,
5221,1206,0.001206,20884,33,8
,,,,,
9290,1926,0.001926,37160,33,8
,,,,,
5347,1044,0.001044,21388,33,8
,,,,,
4286,883,0.000883,17144,33,8
,,,,,
1368,209,0.000209,5472,33,8
,,,,,
7050,1330,0.00133,28200,33,8
,,,,,
6563,1209,0.001209,26252,33,8
,,,,,
5649,1077,0.001077,22596,33,8
,,,,,
8277,1590,0.00159,33108,33,8
,,,,,
2442,390,0.00039,9768,33,8
,,,,,
8144,1590,0.00159,32576,33,8
,,,,,
9235,2524,0.002524,36940,33,3
,,,,,
4043,923,0.000923,16172,33,3
,,,,,
1471,352,0.000352,5884,33,3
,,,,,
8669,2261,0.002261,34676,33,3
,,,,,
1998,450,0.00045,7992,33,3
,,,,,
177,54,5.4e-05,708,33,3
,,,,,
2064,454,0.000454,8256,33,3
,,,,,
3104,738,0.000738,12416,33,3
,,,,,
5265,1315,0.001315,21060,33,3
,,,,,
2982,687,0.000687,11928,33,3
,,,,,
5259,1310,0.00131,21036,33,3
,,,,,
8505,2250,0.00225,34020,33,3
,,,,,
6477,1550,0.00155,25908,33,3
,,,,,
7329,1797,0.001797,29316,33,3
,,,,,
3636,820,0.00082,14544,33,3
,,,,,
5626,1393,0.001393,22504,33,3
,,,,,
6977,1716,0.001716,27908,33,3
,,,,,
9051,2678,0.002678,36204,33,3
,,,,,
9960,2788,0.002788,39840,33,3
,,,,,
9237,2479,0.002479,36948,33,3
,,,,,
492,166,0.000166,1968,33,3
,,,,,
9338,3089,0.003089,37352,33,3
,,,,,
7106,1750,0.00175,28424,33,3
,,,,,
4492,1034,0.001034,17968,33,3
,,,,,
2568,584,0.000584,10272,33,3
,,,,,
6034,2922,0.002922,24136,33,3
,,,,,
8966,2434,0.002434,35864,33,3
,,,,,
1186,288,0.000288,4744,33,3
,,,,,
2526,572,0.000572,10104,33,3
,,,,,
5209,1224,0.001224,20836,33,3
,,,,,
5011,1175,0.001175,20044,33,3
,,,,,
9405,2615,0.002615,37620,33,3
,,,,,
4153,1017,0.001017,16612,33,3
,,,,,
4147,1085,0.001085,16588,33,3
,,,,,
4798,1160,0.00116,19192,33,3
,,,,,
5887,1464,0.001464,23548,33,3
,,,,,
893,232,0.000232,3572,33,3
,,,,,
8879,2340,0.00234,35516,33,3
,,,,,
6313,2743,0.002743,25252,33,3
,,,,,
6748,1631,0.001631,26992,33,3
,,,,,
2336,536,0.000536,9344,33,3
,,,,,
4592,1098,0.001098,18368,33,3
,,,,,
1593,360,0.00036,6372,33,3
,,,,,
6506,1522,0.001522,26024,33,3
,,,,,
5864,1474,0.001474,23456,33,3
,,,,,
7191,1806,0.001806,28764,33,3
,,,,,
6885,1669,0.001669,27540,33,3
,,,,,
8204,2114,0.002114,32816,33,3
,,,,,
6113,1442,0.001442,24452,33,3
,,,,,
1935,430,0.00043,7740,33,3
,,,,,
3191,938,0.000938,12764,33,3
,,,,,
554,180,0.00018,2216,33,3
,,,,,
3318,1329,0.001329,13272,33,3
,,,,,
1245,298,0.000298,4980,33,3
,,,,,
8002,2571,0.002571,32008,33,3
,,,,,
7284,1806,0.001806,29136,33,3
,,,,,
8120,2060,0.00206,32480,33,3
,,,,,
9827,2766,0.002766,39308,33,3
,,,,,
4960,1235,0.001235,19840,33,3
,,,,,
4976,1360,0.00136,19904,33,3
,,,,,
6824,1822,0.001822,27296,33,3
,,,,,
2082,479,0.000479,8328,33,3
,,,,,
6972,1731,0.001731,27888,33,3
,,,,,
9588,2762,0.002762,38352,33,3
,,,,,
6119,1469,0.001469,24476,33,3
,,,,,
3845,866,0.000866,15380,33,3
,,,,,
7647,1988,0.001988,30588,33,3
,,,,,
7020,1716,0.001716,28080,33,3
,,,,,
8236,2132,0.002132,32944,33,3
,,,,,
1182,294,0.000294,4728,33,3
,,,,,
2394,547,0.000547,9576,33,3
,,,,,
1487,381,0.000381,5948,33,3
,,,,,
7059,1769,0.001769,28236,33,3
,,,,,
4770,1175,0.001175,19080,33,3
,,,,,
2252,575,0.000575,9008,33,3
,,,,,
732,225,0.000225,2928,33,3
,,,,,
7967,2096,0.002096,31868,33,3
,,,,,
4245,994,0.000994,16980,33,3
,,,,,
1279,307,0.000307,5116,33,3
,,,,,
828,232,0.000232,3312,33,3
,,,,,
8843,2377,0.002377,35372,33,3
,,,,,
8908,2357,0.002357,35632,33,3
,,,,,
7575,1941,0.001941,30300,33,3
,,,,,
2154,498,0.000498,8616,33,3
,,,,,
6433,1548,0.001548,25732,33,3
,,,,,
3600,851,0.000851,14400,33,3
,,,,,
3436,764,0.000764,13744,33,3
,,,,,
4558,1100,0.0011,18232,33,3
,,,,,
6259,1541,0.001541,25036,33,3
,,,,,
543,176,0.000176,2172,33,3
,,,,,
1495,357,0.000357,5980,33,3
,,,,,
7747,1967,0.001967,30988,33,3
,,,,,
786,252,0.000252,3144,33,3
,,,,,
5135,1264,0.001264,20540,33,3
,,,,,
4311,1009,0.001009,17244,33,3
,,,,,
8807,2367,0.002367,35228,33,3
,,,,,
210,81,8.1e-05,840,33,3
,,,,,
8813,2332,0.002332,35252,33,3
,,,,,
798,257,0.000257,3192,33,3
,,,,,
4636,1117,0.001117,18544,33,3
,,,,,
3054,367,0.000367,12216,33,6
,,,,,
3274,438,0.000438,13096,33,6
,,,,,
7532,862,0.000862,30128,33,6
,,,,,
9941,1007,0.001007,39764,33,6
,,,,,
4998,447,0.000447,19992,33,6
,,,,,
6034,626,0.000626,24136,33,6
,,,,,
8611,820,0.00082,34444,33,6
,,,,,
6674,650,0.00065,26696,33,6
,,,,,
6706,563,0.000563,26824,33,6
,,,,,
7316,746,0.000746,29264,33,6
,,,,,
3745,307,0.000307,14980,33,6
,,,,,
801,50,5e-05,3204,33,6
,,,,,
2423,184,0.000184,9692,33,6
,,,,,
5163,421,0.000421,20652,33,6
,,,,,
9065,797,0.000797,36260,33,6
,,,,,
2709,209,0.000209,10836,33,6
,,,,,
1166,75,7.5e-05,4664,33,6
,,,,,
2944,220,0.00022,11776,33,6
,,,,,
9665,877,0.000877,38660,33,6
,,,,,
2619,182,0.000182,10476,33,6
,,,,,
5998,538,0.000538,23992,33,6
,,,,,
2578,175,0.000175,10312,33,6
,,,,,
5281,511,0.000511,21124,33,6
,,,,,
4251,346,0.000346,17004,33,6
,,,,,
3980,380,0.00038,15920,33,6
,,,,,
1367,112,0.000112,5468,33,6
,,,,,
2556,209,0.000209,10224,33,6
,,,,,
9101,828,0.000828,36404,33,6
,,,,,
6992,632,0.000632,27968,33,6
,,,,,
2967,216,0.000216,11868,33,6
,,,,,
3798,381,0.000381,15192,33,6
,,,,,
7173,601,0.000601,28692,33,6
,,,,,
2216,174,0.000174,8864,33,6
,,,,,
3938,341,0.000341,15752,33,6
,,,,,
9191,1099,0.001099,36764,33,6
,,,,,
2047,130,0.00013,8188,33,6
,,,,,
4106,341,0.000341,16424,33,6
,,,,,
8964,936,0.000936,35856,33,6
,,,,,
9234,846,0.000846,36936,33,6
,,,,,
8072,743,0.000743,32288,33,6
,,,,,
7011,763,0.000763,28044,33,6
,,,,,
4958,443,0.000443,19832,33,6
,,,,,
2492,267,0.000267,9968,33,6
,,,,,
7658,709,0.000709,30632,33,6
,,,,,
1394,83,8.3e-05,5576,33,6
,,,,,
6429,563,0.000563,25716,33,6
,,,,,
1623,118,0.000118,6492,33,6
,,,,,
5708,606,0.000606,22832,33,6
,,,,,
3120,254,0.000254,12480,33,6
,,,,,
9135,758,0.000758,36540,33,6
,,,,,
496,30,3e-05,1984,33,6
,,,,,
9487,863,0.000863,37948,33,6
,,,,,
7430,707,0.000707,29720,33,6
,,,,,
985,88,8.8e-05,3940,33,6
,,,,,
4178,344,0.000344,16712,33,6
,,,,,
3698,340,0.00034,14792,33,6
,,,,,
2878,194,0.000194,11512,33,6
,,,,,
9224,872,0.000872,36896,33,6
,,,,,
9559,845,0.000845,38236,33,6
,,,,,
4313,362,0.000362,17252,33,6
,,,,,
2299,174,0.000174,9196,33,6
,,,,,
8949,879,0.000879,35796,33,6
,,,,,
7915,722,0.000722,31660,33,6
,,,,,
8895,844,0.000844,35580,33,6
,,,,,
7872,747,0.000747,31488,33,6
,,,,,
6030,586,0.000586,24120,33,6
,,,,,
3144,259,0.000259,12576,33,6
,,,,,
6704,577,0.000577,26816,33,6
,,,,,
33,2,2e-06,132,33,6
,,,,,
821,57,5.7e-05,3284,33,6
,,,,,
555,50,5e-05,2220,33,6
,,,,,
2794,215,0.000215,11176,33,6
,,,,,
7229,649,0.000649,28916,33,6
,,,,,
3725,321,0.000321,14900,33,6
,,,,,
1068,94,9.4e-05,4272,33,6
,,,,,
9840,880,0.00088,39360,33,6
,,,,,
1401,124,0.000124,5604,33,6
,,,,,
9026,922,0.000922,36104,33,6
,,,,,
9121,923,0.000923,36484,33,6
,,,,,
8695,782,0.000782,34780,33,6
,,,,,
3564,276,0.000276,14256,33,6
,,,,,
8294,871,0.000871,33176,33,6
,,,,,
954,72,7.2e-05,3816,33,6
,,,,,
7391,672,0.000672,29564,33,6
,,,,,
9383,955,0.000955,37532,33,6
,,,,,
2145,182,0.000182,8580,33,6
,,,,,
5908,519,0.000519,23632,33,6
,,,,,
8658,943,0.000943,34632,33,6
,,,,,
1791,142,0.000142,7164,33,6
,,,,,
4918,377,0.000377,19672,33,6
,,,,,
4694,418,0.000418,18776,33,6
,,,,,
5496,493,0.000493,21984,33,6
,,,,,
6122,541,0.000541,24488,33,6
,,,,,
5209,476,0.000476,20836,33,6
,,,,,
6265,643,0.000643,25060,33,6
,,,,,
7303,673,0.000673,29212,33,6
,,,,,
9252,802,0.000802,37008,33,6
,,,,,
9750,974,0.000974,39000,33,6
,,,,,
5786,463,0.000463,23144,33,6
,,,,,
68,6,6e-06,272,33,6
,,,,,
8036,395,0.000395,32144,33,7
,,,,,
7514,409,0.000409,30056,33,7
,,,,,
5632,304,0.000304,22528,33,7
,,,,,
1951,91,9.1e-05,7804,33,7
,,,,,
6916,340,0.00034,27664,33,7
,,,,,
7159,379,0.000379,28636,33,7
,,,,,
9053,504,0.000504,36212,33,7
,,,,,
4096,209,0.000209,16384,33,7
,,,,,
6849,442,0.000442,27396,33,7
,,,,,
7922,415,0.000415,31688,33,7
,,,,,
986,47,4.7e-05,3944,33,7
,,,,,
9897,511,0.000511,39588,33,7
,,,,,
368,20,2e-05,1472,33,7
,,,,,
2406,147,0.000147,9624,33,7
,,,,,
1706,89,8.9e-05,6824,33,7
,,,,,
4421,250,0.00025,17684,33,7
,,,,,
243,14,1.4e-05,972,33,7
,,,,,
3197,167,0.000167,12788,33,7
,,,,,
5779,280,0.00028,23116,33,7
,,,,,
2591,148,0.000148,10364,33,7
,,,,,
3022,174,0.000174,12088,33,7
,,,,,
4727,236,0.000236,18908,33,7
,,,,,
6753,356,0.000356,27012,33,7
,,,,,
2999,160,0.00016,11996,33,7
,,,,,
1682,90,9e-05,6728,33,7
,,,,,
2276,115,0.000115,9104,33,7
,,,,,
2256,119,0.000119,9024,33,7
,,,,,
3551,187,0.000187,14204,33,7
,,,,,
2870,135,0.000135,11480,33,7
,,,,,
9488,467,0.000467,37952,33,7
,,,,,
6605,318,0.000318,26420,33,7
,,,,,
9964,498,0.000498,39856,33,7
,,,,,
9807,527,0.000527,39228,33,7
,,,,,
666,33,3.3e-05,2664,33,7
,,,,,
7766,367,0.000367,31064,33,7
,,,,,
4157,215,0.000215,16628,33,7
,,,,,
8425,413,0.000413,33700,33,7
,,,,,
5243,244,0.000244,20972,33,7
,,,,,
5516,284,0.000284,22064,33,7
,,,,,
6414,324,0.000324,25656,33,7
,,,,,
1565,84,8.4e-05,6260,33,7
,,,,,
8151,392,0.000392,32604,33,7
,,,,,
5663,307,0.000307,22652,33,7
,,,,,
8820,441,0.000441,35280,33,7
,,,,,
7675,392,0.000392,30700,33,7
,,,,,
6280,324,0.000324,25120,33,7
,,,,,
3655,196,0.000196,14620,33,7
,,,,,
3765,193,0.000193,15060,33,7
,,,,,
9950,537,0.000537,39800,33,7
,,,,,
7343,336,0.000336,29372,33,7
,,,,,
9160,453,0.000453,36640,33,7
,,,,,
8613,494,0.000494,34452,33,7
,,,,,
3706,195,0.000195,14824,33,7
,,,,,
6509,417,0.000417,26036,33,7
,,,,,
586,31,3.1e-05,2344,33,7
,,,,,
3120,152,0.000152,12480,33,7
,,,,,
4919,253,0.000253,19676,33,7
,,,,,
1161,69,6.9e-05,4644,33,7
,,,,,
2490,123,0.000123,9960,33,7
,,,,,
4446,233,0.000233,17784,33,7
,,,,,
6391,323,0.000323,25564,33,7
,,,,,
1783,94,9.4e-05,7132,33,7
,,,,,
578,32,3.2e-05,2312,33,7
,,,,,
8668,541,0.000541,34672,33,7
,,,,,
8473,413,0.000413,33892,33,7
,,,,,
4397,214,0.000214,17588,33,7
,,,,,
1479,76,7.6e-05,5916,33,7
,,,,,
9997,532,0.000532,39988,33,7
,,,,,
4026,196,0.000196,16104,33,7
,,,,,
5641,316,0.000316,22564,33,7
,,,,,
7333,342,0.000342,29332,33,7
,,,,,
8227,442,0.000442,32908,33,7
,,,,,
9811,515,0.000515,39244,33,7
,,,,,
2328,113,0.000113,9312,33,7
,,,,,
3734,174,0.000174,14936,33,7
,,,,,
5446,283,0.000283,21784,33,7
,,,,,
695,38,3.8e-05,2780,33,7
,,,,,
3994,205,0.000205,15976,33,7
,,,,,
7981,423,0.000423,31924,33,7
,,,,,
4207,215,0.000215,16828,33,7
,,,,,
5892,303,0.000303,23568,33,7
,,,,,
6205,295,0.000295,24820,33,7
,,,,,
988,48,4.8e-05,3952,33,7
,,,,,
3537,207,0.000207,14148,33,7
,,,,,
1283,62,6.2e-05,5132,33,7
,,,,,
7204,375,0.000375,28816,33,7
,,,,,
5521,288,0.000288,22084,33,7
,,,,,
3722,175,0.000175,14888,33,7
,,,,,
3209,167,0.000167,12836,33,7
,,,,,
6864,322,0.000322,27456,33,7
,,,,,
8946,440,0.00044,35784,33,7
,,,,,
7633,395,0.000395,30532,33,7
,,,,,
2746,133,0.000133,10984,33,7
,,,,,
1855,102,0.000102,7420,33,7
,,,,,
9885,535,0.000535,39540,33,7
,,,,,
6091,318,0.000318,24364,33,7
,,,,,
293,15,1.5e-05,1172,33,7
,,,,,
7532,422,0.000422,30128,33,7
,,,,,
9284,496,0.000496,37136,33,7
,,,,,
6184,296,0.000296,24736,33,7
,,,,,
8117,41748,0.041748,32468,34,2
,,,,,
1270,1062,0.001062,5080,34,2
,,,,,
4930,15776,0.015776,19720,34,2
,,,,,
4990,16076,0.016076,19960,34,2
,,,,,
8685,49649,0.049649,34740,34,2
,,,,,
3799,9913,0.009913,15196,34,2
,,,,,
5900,23177,0.023177,23600,34,2
,,,,,
3450,7788,0.007788,13800,34,2
,,,,,
8959,52643,0.052643,35836,34,2
,,,,,
3461,7975,0.007975,13844,34,2
,,,,,
7562,36605,0.036605,30248,34,2
,,,,,
3458,7671,0.007671,13832,34,2
,,,,,
254,54,5.4e-05,1016,34,2
,,,,,
2489,4055,0.004055,9956,34,2
,,,,,
5200,17224,0.017224,20800,34,2
,,,,,
5354,18361,0.018361,21416,34,2
,,,,,
160,22,2.2e-05,640,34,2
,,,,,
3264,6747,0.006747,13056,34,2
,,,,,
387,114,0.000114,1548,34,2
,,,,,
3958,10234,0.010234,15832,34,2
,,,,,
8114,43465,0.043465,32456,34,2
,,,,,
701,348,0.000348,2804,34,2
,,,,,
6716,29319,0.029319,26864,34,2
,,,,,
5742,21382,0.021382,22968,34,2
,,,,,
3451,7826,0.007826,13804,34,2
,,,,,
580,231,0.000231,2320,34,2
,,,,,
282,57,5.7e-05,1128,34,2
,,,,,
3059,6036,0.006036,12236,34,2
,,,,,
9712,59184,0.059184,38848,34,2
,,,,,
9833,63067,0.063067,39332,34,2
,,,,,
8262,43946,0.043946,33048,34,2
,,,,,
9584,59338,0.059338,38336,34,2
,,,,,
647,295,0.000295,2588,34,2
,,,,,
5320,18946,0.018946,21280,34,2
,,,,,
9037,54002,0.054002,36148,34,2
,,,,,
9304,57261,0.057261,37216,34,2
,,,,,
4639,13884,0.013884,18556,34,2
,,,,,
7934,43415,0.043415,31736,34,2
,,,,,
7070,33580,0.03358,28280,34,2
,,,,,
4543,13518,0.013518,18172,34,2
,,,,,
8713,48168,0.048168,34852,34,2
,,,,,
1941,2448,0.002448,7764,34,2
,,,,,
8320,50040,0.05004,33280,34,2
,,,,,
854,539,0.000539,3416,34,2
,,,,,
7409,38021,0.038021,29636,34,2
,,,,,
8959,51274,0.051274,35836,34,2
,,,,,
2113,3179,0.003179,8452,34,2
,,,,,
4875,15422,0.015422,19500,34,2
,,,,,
1907,2307,0.002307,7628,34,2
,,,,,
5661,20983,0.020983,22644,34,2
,,,,,
7170,33541,0.033541,28680,34,2
,,,,,
3132,6467,0.006467,12528,34,2
,,,,,
6808,29972,0.029972,27232,34,2
,,,,,
3723,9058,0.009058,14892,34,2
,,,,,
883,523,0.000523,3532,34,2
,,,,,
8375,45157,0.045157,33500,34,2
,,,,,
121,12,1.2e-05,484,34,2
,,,,,
4246,11666,0.011666,16984,34,2
,,,,,
2500,3932,0.003932,10000,34,2
,,,,,
4815,15014,0.015014,19260,34,2
,,,,,
4417,12925,0.012925,17668,34,2
,,,,,
9373,58107,0.058107,37492,34,2
,,,,,
90,8,8e-06,360,34,2
,,,,,
1602,1636,0.001636,6408,34,2
,,,,,
2751,4915,0.004915,11004,34,2
,,,,,
1222,1014,0.001014,4888,34,2
,,,,,
8669,51457,0.051457,34676,34,2
,,,,,
4397,12277,0.012277,17588,34,2
,,,,,
6152,24396,0.024396,24608,34,2
,,,,,
4966,16689,0.016689,19864,34,2
,,,,,
7844,41407,0.041407,31376,34,2
,,,,,
868,511,0.000511,3472,34,2
,,,,,
3461,8037,0.008037,13844,34,2
,,,,,
198,42,4.2e-05,792,34,2
